20031219,9.66943199748e-05
20031221,7.70422413409e-05
20031222,8.43048219606e-05
20031223,8.42786398032e-05
20031224,0.000111951617099
20031226,0.000127231711931
20031228,0.000102193990852
20031229,7.47175735872e-05
20031230,7.78245222206e-05
20031231,0.000125430175899
20040101,0.000113226868695
20040102,8.4718514989e-05
20040104,9.59810148317e-05
20040105,8.41231475676e-05
20040106,9.14196449769e-05
20040107,9.26557216902e-05
20040108,9.79914068093e-05
20040109,0.000100326908959
20040111,0.00010432759498
20040112,7.73682632125e-05
20040113,8.4587442209e-05
20040114,8.24316551629e-05
20040115,7.99601155803e-05
20040116,9.32711084635e-05
20040118,4.95472978031e-05
20040119,5.92427776936e-05
20040120,7.53832508025e-05
20040121,0.000345672481449
20040122,6.72562753668e-05
20040123,8.64009243831e-05
20040125,6.50812380056e-05
20040126,7.48003232948e-05
20040127,7.90287269524e-05
20040128,9.20148904507e-05
20040129,0.000100004995197
20040130,9.908790419e-05
20040201,9.03451265377e-05
20040202,7.61654199587e-05
20040203,7.73908417032e-05
20040204,7.87181313776e-05
20040205,8.06376540138e-05
20040206,0.000112818482898
20040208,0.000122156898497
20040209,8.01314549178e-05
20040210,8.43964508846e-05
20040211,9.71519248128e-05
20040212,8.57493219963e-05
20040213,9.34505813454e-05
20040215,0.000102243361611
20040216,8.47028108318e-05
20040217,7.84325086367e-05
20040218,8.31487730634e-05
20040219,7.34370219817e-05
20040220,0.000100082593526
20040222,9.17687743186e-05
20040223,7.20405545729e-05
20040224,8.26748695625e-05
20040225,7.78605029101e-05
20040226,7.75190687049e-05
20040227,0.000100375157351
20040229,0.00011701461112
20040301,7.64737657041e-05
20040302,9.31367377796e-05
20040303,8.80414591266e-05
20040304,8.69398703139e-05
20040305,0.000108284412159
20040307,7.52012593524e-05
20040308,7.21440019608e-05
20040309,9.8888122985e-05
20040310,9.27438269149e-05
20040311,0.000120088147247
20040312,0.000120033270238
20040314,7.21804349701e-05
20040315,9.46860927626e-05
20040316,9.32223876255e-05
20040317,9.18898849599e-05
20040318,0.0001105384627
20040319,9.3126846821e-05
20040321,8.19008711501e-05
20040322,9.53353929738e-05
20040323,9.46884594967e-05
20040324,9.36429612812e-05
20040325,9.23494290288e-05
20040326,0.0153400083719
20040328,8.79521652308e-05
20040329,7.39587460009e-05
20040330,7.76952384327e-05
20040331,0.000100522249884
20040401,9.27034587571e-05
20040402,0.000102865543414
20040404,8.2401753893e-05
20040405,8.73741942479e-05
20040406,8.733560413e-05
20040407,0.000108191691495
20040408,9.97612786202e-05
20040409,8.24372635141e-05
20040411,0.000125766919876
20040412,8.95836472609e-05
20040413,9.16088134571e-05
20040414,0.000105413811073
20040415,0.000112310968374
20040416,9.39989683561e-05
20040418,0.000139363281587
20040419,8.34797765134e-05
20040420,0.00010047481549
20040421,9.81630687754e-05
20040422,8.72900275612e-05
20040423,8.73821791089e-05
20040424,0.0
20040425,8.13959223368e-05
20040426,9.45143725574e-05
20040427,9.35910870084e-05
20040428,9.53791154543e-05
20040429,0.000100316221189
20040430,0.000104642111736
20040502,8.10884583091e-05
20040503,7.65080115673e-05
20040504,9.34034389069e-05
20040505,8.84806905318e-05
20040506,8.40430232273e-05
20040507,0.000100817020504
20040509,6.43506998668e-05
20040510,8.62358996643e-05
20040511,8.12829168551e-05
20040512,9.08340714247e-05
20040513,8.94986755733e-05
20040514,7.72218559181e-05
20040516,0.000117148977196
20040517,0.000105737945359
20040518,9.24209874339e-05
20040519,0.000101001325085
20040520,0.000108516641988
20040521,9.6232194796e-05
20040523,9.80245499256e-05
20040524,7.85974093954e-05
20040525,8.99790502211e-05
20040526,9.17428160913e-05
20040527,0.000105266906599
20040528,9.78996493252e-05
20040530,9.50464175487e-05
20040531,0.000103699656451
20040601,0.000104790226758
20040602,8.57840546629e-05
20040603,8.400718796e-05
20040604,9.922541202e-05
20040606,6.95683872355e-05
20040607,7.14772982021e-05
20040608,8.27427269182e-05
20040609,0.000100053009197
20040610,0.000110704829561
20040611,0.000141033240116
20040613,8.70884821032e-05
20040614,9.20141942693e-05
20040615,9.97858856156e-05
20040616,0.000109141828527
20040617,0.000181130534411
20040618,0.000123822364878
20050103,0.000103710401811
20050104,0.000102395101741
20050105,0.000110699765283
20050106,9.42870690055e-05
20050107,0.000104721738397
20050108,0.0
20050109,8.61535391083e-05
20050110,9.01822482289e-05
20050111,9.30259781935e-05
20050112,0.000102858916358
20050113,8.90892333937e-05
20050114,0.000100852390644
20050115,0.0
20050116,8.5814180812e-05
20050117,9.10651568613e-05
20050118,8.8408118323e-05
20050119,9.89669461377e-05
20050120,9.89776004002e-05
20050121,0.000110562164357
20050122,0.0
20050123,7.29228803367e-05
20050124,9.204858179e-05
20050125,8.78116796423e-05
20050126,9.9866165297e-05
20050127,9.03674362083e-05
20050128,9.64137895246e-05
20050129,0.0
20050130,9.06289439942e-05
20050131,9.1877997177e-05
20050201,8.9440305786e-05
20050202,0.000100007638074
20050203,8.92454767662e-05
20050204,0.000103395516336
20050206,8.70302025864e-05
20050207,9.28584640359e-05
20050208,8.47592599564e-05
20050209,8.98969660154e-05
20050210,0.000104619764549
20050211,9.86215259814e-05
20050212,0.0
20050213,0.000101410354841
20050214,8.97395518171e-05
20050215,9.09194822797e-05
20050216,9.7081259443e-05
20050217,9.86411546161e-05
20050218,9.09823846277e-05
20050219,0.0
20050220,8.79506678497e-05
20050221,0.000103682516811
20050222,0.000103860953981
20050223,8.94542072154e-05
20050224,9.23727411808e-05
20050225,9.89219934959e-05
20050226,0.0
20050227,8.88315608011e-05
20050228,8.91188575247e-05
20050301,9.0900739118e-05
20050302,8.8572992317e-05
20050303,8.51255707916e-05
20050304,8.52376402811e-05
20050306,9.48133430706e-05
20050307,8.26566661668e-05
20050308,8.97003957353e-05
20050309,0.000100295654386
20050310,9.20923965463e-05
20050311,9.34119359457e-05
20050313,8.43362871934e-05
20050314,8.65864763868e-05
20050315,9.00920077516e-05
20050316,0.000102240160371
20050317,9.81490601891e-05
20050318,8.77007807355e-05
20050320,9.65423053581e-05
20050321,8.79387720445e-05
20050322,9.6697943476e-05
20050323,9.09509402791e-05
20050324,8.78250707551e-05
20050325,8.43046232031e-05
20050327,0.000107359897932
20050328,9.0961075772e-05
20050329,8.20637281257e-05
20050330,8.91192527226e-05
20050331,8.24103258374e-05
20050401,0.000101982523078
20050403,8.00955372209e-05
20050404,8.39221322157e-05
20050405,8.14766945775e-05
20050406,7.7384086781e-05
20050407,9.30240643692e-05
20050408,9.7354795814e-05
20050410,9.04506760905e-05
20050411,8.16462652829e-05
20050412,9.1155520473e-05
20050413,9.06894967043e-05
20050414,9.1317976407e-05
20050415,9.10114260421e-05
20050417,7.71755249215e-05
20050418,0.000100196453769
20050419,8.73361028067e-05
20050420,9.37525703648e-05
20050421,9.3449020341e-05
20050422,8.7909549993e-05
20050424,9.51378097344e-05
20050425,8.10346214273e-05
20050426,8.08842774297e-05
20050427,9.64387364877e-05
20050428,9.27523977742e-05
20050429,9.79596407331e-05
20050501,9.03386152896e-05
20050502,8.32824946392e-05
20050503,8.71271517083e-05
20050504,8.57554391003e-05
20050505,9.00267277379e-05
20050506,9.21954937027e-05
20050508,8.30322868074e-05
20050509,8.23409015153e-05
20050510,7.96991611075e-05
20050511,9.70528734189e-05
20050512,8.14272763522e-05
20050513,8.61552483354e-05
20050515,9.45152791337e-05
20050516,8.77798535212e-05
20050517,8.3737893713e-05
20050518,8.23432927622e-05
20050519,8.24849933977e-05
20050520,8.55072141356e-05
20050522,7.13403933434e-05
20050523,7.2749647994e-05
20050524,7.76818151654e-05
20050525,7.69464420868e-05
20050526,8.31010976014e-05
20050527,7.50788239974e-05
20050529,8.26909926579e-05
20050530,8.66092459762e-05
20050531,9.09340572771e-05
20050601,0.00010365057954
20050602,8.8690547307e-05
20050603,0.000107664827663
20050605,7.77122970695e-05
20050606,8.00650566356e-05
20050607,8.43641554785e-05
20050608,8.28749328381e-05
20050609,8.82897073933e-05
20050610,9.78482324033e-05
20050612,8.12589079813e-05
20050613,8.62219031383e-05
20050614,8.00614948305e-05
20050615,8.22487600342e-05
20050616,8.3688747195e-05
20050617,9.92363095812e-05
20050619,0.00010115944248
20050620,8.10044569403e-05
20050621,8.53370655783e-05
20050622,8.81814976679e-05
20050623,8.84153185551e-05
20050624,8.50219471644e-05
20050626,0.000100383099495
20050627,8.03531372106e-05
20050628,8.09105744389e-05
20050629,8.6154879113e-05
20050630,8.29082767054e-05
20050703,9.99250133376e-05
20050704,9.04620672791e-05
20050705,8.22465221256e-05
20050706,7.73528762987e-05
20050707,0.000137621242142
20050708,8.74617652986e-05
20050710,8.55540997357e-05
20050711,8.58478278913e-05
20050712,9.82635100307e-05
20050713,8.90552834755e-05
20050714,8.71100038359e-05
20050715,7.84891166862e-05
20050717,0.000105146707486
20050718,8.07973854577e-05
20050719,7.81291740653e-05
20050720,8.71634174365e-05
20050721,0.000115062487512
20050722,7.82117702353e-05
20050724,9.3145482438e-05
20050725,7.12323057685e-05
20050726,7.45446508879e-05
20050727,8.54363813156e-05
20050728,9.03640549797e-05
20050729,9.75847597014e-05
20050731,9.56237851181e-05
20050801,9.51459806629e-05
20050802,8.37651135463e-05
20050803,9.32470353315e-05
20050804,8.6391276744e-05
20050805,8.26834066248e-05
20050807,8.73743661204e-05
20050808,8.61433858079e-05
20050809,8.53399314987e-05
20050810,8.71922268267e-05
20050811,8.96744491127e-05
20050812,8.67025573464e-05
20050814,9.91725897674e-05
20050815,8.51331150823e-05
20050816,8.62231780651e-05
20050817,9.29374207489e-05
20050818,8.98747383179e-05
20050819,8.6484379364e-05
20050821,0.00012991792578
20050822,9.94222024153e-05
20050823,8.28056521148e-05
20050824,8.73766176408e-05
20050825,8.6293482211e-05
20050826,8.39987437992e-05
20050828,0.000115876327691
20050829,8.90515949388e-05
20050830,8.79046600617e-05
20050831,9.67701541169e-05
20050901,9.36326391559e-05
20050902,0.000105335620763
20050904,8.63486525923e-05
20050905,8.71855631074e-05
20050906,8.222102706e-05
20050907,7.80895248376e-05
20050908,8.26278742975e-05
20050909,8.61513318201e-05
20050911,8.62984644334e-05
20050912,7.88183689444e-05
20050913,8.06653795662e-05
20050914,9.13323492738e-05
20050915,8.94668796032e-05
20050916,8.65646061197e-05
20050918,9.10394296386e-05
20050919,8.80835989571e-05
20050920,7.78671827476e-05
20050921,8.01296927257e-05
20050922,8.18532501524e-05
20050923,8.354313009e-05
20050925,8.42172231582e-05
20050926,8.45513874104e-05
20050927,7.9430845554e-05
20050928,8.17620330462e-05
20050929,8.46120201576e-05
20050930,9.20575419233e-05
20051002,0.000118223732381
20051003,8.52725588512e-05
20051004,7.32892308386e-05
20051005,9.23543480268e-05
20051006,8.58509932367e-05
20051007,8.72188650565e-05
20051009,9.95016862932e-05
20051010,7.90091110532e-05
20051011,7.58688953445e-05
20051012,8.2574204355e-05
20051013,8.38365118501e-05
20051014,9.41403962956e-05
20051016,9.9603660857e-05
20051017,8.03982924962e-05
20051018,8.27559324467e-05
20051019,8.03869178302e-05
20051020,8.88132096981e-05
20051021,8.79997362823e-05
20051023,8.33975528107e-05
20051024,7.9864014906e-05
20051025,8.62667190997e-05
20051026,8.36296684503e-05
20051027,8.3992902864e-05
20051028,8.40402556704e-05
20051030,9.01786807443e-05
20051031,8.6093907417e-05
20051101,8.57909410247e-05
20051102,9.04274670438e-05
20051103,8.16922081891e-05
20051104,0.000102463917962
20051106,8.67903932733e-05
20051107,8.94034478973e-05
20051108,8.33545993701e-05
20051109,9.17148405718e-05
20051110,9.79211332487e-05
20051111,7.56707699029e-05
20051113,9.36774695678e-05
20051114,7.61376279675e-05
20051115,8.28237071053e-05
20051116,8.1672351263e-05
20051117,8.01329530339e-05
20051118,8.8620197257e-05
20051120,8.07497738946e-05
20051121,8.26500061175e-05
20051122,8.65739549401e-05
20051123,8.24424540754e-05
20051124,7.59040428208e-05
20051125,9.55118970136e-05
20051127,9.02077926605e-05
20051128,9.20743517809e-05
20051129,7.92367893432e-05
20051130,8.30137562667e-05
20051201,9.10825939361e-05
20051202,9.10400099659e-05
20051204,7.02254958042e-05
20051205,8.08272887329e-05
20051206,8.71232041321e-05
20051207,8.00524197403e-05
20051208,8.46774591376e-05
20051209,8.02938444201e-05
20051211,7.07283081414e-05
20051212,8.5599463791e-05
20051213,9.86805178651e-05
20051214,8.40436105571e-05
20051215,9.70145588083e-05
20051216,8.86493341589e-05
20051218,7.7611497987e-05
20051219,8.15561756023e-05
20051220,8.52454927371e-05
20051221,8.28029466054e-05
20051222,7.85447195848e-05
20051223,8.88551635449e-05
20051226,8.86434796058e-05
20051227,8.02321916056e-05
20051228,9.22852096373e-05
20051229,8.44075989519e-05
20060102,0.000101705146902
20060103,9.242536078e-05
20060104,8.66660367052e-05
20060105,8.9282443085e-05
20060106,9.5166079041e-05
20060108,8.75086436843e-05
20060109,8.03726213864e-05
20060110,7.80829522836e-05
20060111,8.29327445339e-05
20060112,8.95561562773e-05
20060113,8.97812614635e-05
20060115,9.04820736651e-05
20060116,7.89590557764e-05
20060117,7.76123723807e-05
20060118,8.69492448307e-05
20060119,8.33105373763e-05
20060120,8.74623148479e-05
20060122,0.000146035056697
20060123,8.69044435066e-05
20060124,7.58680205192e-05
20060125,7.80798818084e-05
20060126,7.35062396801e-05
20060127,0.000102523119376
20060129,9.9322316122e-05
20060130,8.24600489875e-05
20060131,8.11743921006e-05
20060201,8.22533156155e-05
20060202,7.91642072527e-05
20060203,8.47617932686e-05
20060205,7.41269464781e-05
20060206,7.01141348522e-05
20060207,7.9509520096e-05
20060208,7.58459922456e-05
20060209,7.18189169372e-05
20060210,7.71561849494e-05
20060212,9.3103394726e-05
20060213,7.37777140835e-05
20060214,7.42998183741e-05
20060215,7.42608799449e-05
20060216,8.21373371651e-05
20060217,8.53857600491e-05
20060219,8.31946991494e-05
20060220,6.67205319484e-05
20060221,7.15624487938e-05
20060222,7.52702987272e-05
20060223,8.18803760396e-05
20060224,8.51940173028e-05
20060226,8.32069836282e-05
20060227,7.11602462767e-05
20060228,7.41828691849e-05
20060301,8.45535506574e-05
20060302,7.78269197315e-05
20060303,7.92881352179e-05
20060305,9.07070383996e-05
20060306,7.8699765543e-05
20060307,7.74290921616e-05
20060308,7.46660471744e-05
20060309,7.76665198346e-05
20060310,8.0426330381e-05
20060312,8.63480354147e-05
20060313,7.49402586145e-05
20060314,8.12138368722e-05
20060315,7.63751172795e-05
20060316,9.13469176442e-05
20060317,9.02331651425e-05
20060319,6.89550614062e-05
20060320,7.45812316396e-05
20060321,8.09222941024e-05
20060322,7.81424933889e-05
20060323,7.80393705045e-05
20060324,7.91464404206e-05
20060326,8.73413759173e-05
20060327,7.41794645656e-05
20060328,8.46162520471e-05
20060329,7.45881540789e-05
20060330,7.74539710776e-05
20060331,8.82835954313e-05
20060402,0.000101890786551
20060403,8.54743553864e-05
20060404,8.99535547086e-05
20060405,9.24952035665e-05
20060406,9.52910853491e-05
20060407,9.56692316797e-05
20060409,0.000107166627497
20060410,8.04326925324e-05
20060411,7.39927952582e-05
20060412,7.8730718346e-05
20060413,8.15662924835e-05
20060414,6.94068143169e-05
20060416,9.76410376001e-05
20060417,9.16610598788e-05
20060418,8.81933965996e-05
20060419,7.87348775464e-05
20060420,8.57241819921e-05
20060421,8.55018048331e-05
20060423,8.06860431908e-05
20060424,7.44996630769e-05
20060425,8.17533187745e-05
20060426,7.42246405916e-05
20060427,0.000100642989009
20060428,0.000130871398968
20060430,7.50738095337e-05
20060501,0.000101400186726
20060502,8.69828026966e-05
20060503,9.30595659777e-05
20060504,9.97153428894e-05
20060505,0.000110829199868
20060507,7.97355399557e-05
20060508,8.45526037754e-05
20060509,8.17567228972e-05
20060510,0.000105939521225
20060511,0.000102684762327
20060512,0.000126828579104
20060514,9.55985229603e-05
20060515,8.91055912163e-05
20060516,8.94383721663e-05
20060517,9.01710973302e-05
20060518,0.000100286487806
20060519,0.000104145865113
20060521,8.76149206103e-05
20060522,9.65214176602e-05
20060523,9.34907775614e-05
20060524,9.79467750344e-05
20060525,8.27694556231e-05
20060526,9.90098823741e-05
20060528,9.39037770667e-05
20060529,7.93815767079e-05
20060530,8.51311335043e-05
20060531,9.56468158253e-05
20060601,8.73584042004e-05
20060602,9.67120174765e-05
20060604,8.67749445342e-05
20060605,8.35989916968e-05
20060606,8.12710849223e-05
20060607,7.32087430038e-05
20060608,8.97899417938e-05
20060609,8.85785700886e-05
20060611,0.00010474580501
20060612,8.17984233398e-05
20060613,7.91224574134e-05
20060614,7.94980287926e-05
20060615,8.38657143229e-05
20060616,8.12083375244e-05
20060618,8.69596219919e-05
20060619,6.96316183074e-05
20060620,7.58378331271e-05
20060621,6.75096651363e-05
20060622,7.89918941498e-05
20060623,8.68957350461e-05
20060625,8.99487432252e-05
20060626,7.27579974992e-05
20060627,7.57167850847e-05
20060628,7.24363045166e-05
20060629,9.07344191308e-05
20060630,8.43629879586e-05
20060702,8.24909080551e-05
20060703,7.83997151299e-05
20060704,7.47176116298e-05
20060705,7.88911110743e-05
20060706,7.26712580457e-05
20060707,8.11142686476e-05
20060709,9.08806942704e-05
20060710,7.35874261995e-05
20060711,7.42918420106e-05
20060712,7.77417977194e-05
20060713,8.29554124983e-05
20060714,8.01765861311e-05
20060716,8.36617859219e-05
20060717,7.96189082939e-05
20060718,8.29183952959e-05
20060719,8.55652389532e-05
20060720,7.24027637598e-05
20060721,7.8007001597e-05
20060723,7.22909531098e-05
20060724,7.05082991151e-05
20060725,6.58068553554e-05
20060726,6.70213293941e-05
20060727,7.73038889064e-05
20060728,8.11753982273e-05
20060730,7.09580270021e-05
20060731,7.53200388468e-05
20060801,8.38445132049e-05
20060802,7.46431112314e-05
20060803,7.91477287617e-05
20060804,9.76841327573e-05
20060806,7.42405182741e-05
20060807,7.65217238646e-05
20060808,9.3479302342e-05
20060809,8.17217473307e-05
20060810,8.48141202379e-05
20060811,7.61753900268e-05
20060813,9.08243260155e-05
20060814,6.83383591585e-05
20060815,7.68165192048e-05
20060816,7.93099677251e-05
20060817,7.13314847157e-05
20060818,7.83054936726e-05
20060820,8.27657493637e-05
20060821,7.96729298494e-05
20060822,7.3808938208e-05
20060823,7.51935532442e-05
20060824,7.84697250315e-05
20060825,7.3926128572e-05
20060827,7.19767153713e-05
20060828,6.73850306854e-05
20060829,7.90330930643e-05
20060830,7.56032354301e-05
20060831,7.94313329277e-05
20060901,8.92259714847e-05
20060903,7.63804438629e-05
20060904,6.79029308884e-05
20060905,6.95314695332e-05
20060906,6.93017342625e-05
20060907,8.32130459535e-05
20060908,7.02897116705e-05
20060910,7.58309262144e-05
20060911,7.51476892573e-05
20060912,8.67946392161e-05
20060913,7.23170490364e-05
20060914,0.000101026405967
20060915,9.99960036909e-05
20060917,8.71921323758e-05
20060918,8.29378862826e-05
20060919,7.90172241483e-05
20060920,8.65990215858e-05
20060921,8.95217759808e-05
20060922,9.43724888531e-05
20060924,8.00329369758e-05
20060925,9.03369016679e-05
20060926,7.53745247816e-05
20060927,7.65962501212e-05
20060928,7.68789570831e-05
20060929,7.69250092155e-05
20061001,9.31024139059e-05
20061002,7.80260785498e-05
20061003,6.63572898224e-05
20061004,6.87622824152e-05
20061005,7.39570649228e-05
20061006,8.38345928913e-05
20061008,7.68973851475e-05
20061009,6.6563418594e-05
20061010,7.1467891108e-05
20061011,7.61462722439e-05
20061012,6.77634845066e-05
20061013,7.41092588779e-05
20061015,6.56470838565e-05
20061016,7.48174933278e-05
20061017,7.27134047841e-05
20061018,6.82481087295e-05
20061019,8.73016129914e-05
20061020,7.40728826232e-05
20061022,6.91982308679e-05
20061023,7.13432742556e-05
20061024,7.14564518475e-05
20061025,7.00802385864e-05
20061026,7.44517213336e-05
20061027,8.2467898925e-05
20061029,7.06311407348e-05
20061030,6.54423780925e-05
20061031,7.01530752044e-05
20061101,7.62735350345e-05
20061102,6.17198723097e-05
20061103,7.3229859723e-05
20061105,7.79067515558e-05
