20101115 025500;23997.000000;24009.000000;23996.000000;24002.000000;0
20101115 025600;24005.000000;24012.000000;23990.000000;23995.000000;0
20101115 025700;23996.000000;24003.000000;23977.000000;23977.000000;0
20101115 025800;23975.000000;23979.000000;23964.000000;23972.000000;0
20101115 025900;23975.000000;24004.000000;23960.000000;24004.000000;0
20101115 030000;24003.000000;24009.000000;23979.000000;23982.000000;0
20101115 030100;23980.000000;23999.000000;23980.000000;23989.000000;0
20101115 030200;23987.000000;23990.000000;23973.000000;23978.000000;0
20101115 030300;23979.000000;23982.000000;23968.000000;23973.000000;0
20101115 030400;23970.000000;23971.000000;23944.000000;23960.000000;0
20101115 030500;23959.000000;23976.000000;23959.000000;23971.000000;0
20101115 030600;23969.000000;23976.000000;23968.000000;23971.000000;0
20101115 030700;23974.000000;23975.000000;23962.000000;23967.000000;0
20101115 030800;23969.000000;23972.000000;23968.000000;23971.000000;0
20101115 030900;23970.000000;23971.000000;23950.000000;23956.000000;0
20101115 031000;23958.000000;23961.000000;23945.000000;23945.000000;0
20101115 031100;23944.000000;23952.000000;23944.000000;23952.000000;0
20101115 031200;23951.000000;23952.000000;23939.000000;23940.000000;0
20101115 031300;23941.000000;23950.000000;23941.000000;23950.000000;0
20101115 031400;23949.000000;23962.000000;23942.000000;23961.000000;0
20101115 031500;23945.000000;23945.000000;23945.000000;23945.000000;0
20101115 161800;23945.000000;23945.000000;23945.000000;23945.000000;0
20101115 163500;23945.000000;23945.000000;23945.000000;23945.000000;0
20101115 163800;23945.000000;23945.000000;23945.000000;23945.000000;0
20101115 184800;23350.000000;23350.000000;23350.000000;23350.000000;0
20101115 191000;23350.000000;23350.000000;23350.000000;23350.000000;0
20101115 193400;23350.000000;23350.000000;23350.000000;23350.000000;0
20101115 195700;23350.000000;23350.000000;23350.000000;23350.000000;0
20101115 201500;23350.000000;23350.000000;23350.000000;23350.000000;0
20101115 202200;23350.000000;23350.000000;23350.000000;23350.000000;0
20101115 204400;23921.000000;23921.000000;23921.000000;23921.000000;0
20101115 204500;23925.000000;23992.000000;23925.000000;23989.000000;0
20101115 204600;23987.000000;24002.000000;23979.000000;23983.000000;0
20101115 204700;23984.000000;23984.000000;23967.000000;23975.000000;0
20101115 204800;23973.000000;23986.000000;23971.000000;23984.000000;0
20101115 204900;23985.000000;24008.000000;23984.000000;24005.000000;0
20101115 205000;24004.000000;24018.000000;23997.000000;24005.000000;0
20101115 205100;24004.000000;24006.000000;23994.000000;23999.000000;0
20101115 205200;23995.000000;24000.000000;23975.000000;23984.000000;0
20101115 205300;23983.000000;23987.000000;23975.000000;23985.000000;0
20101115 205400;23984.000000;24001.000000;23984.000000;23989.000000;0
20101115 205500;23988.000000;23994.000000;23976.000000;23976.000000;0
20101115 205600;23978.000000;23979.000000;23959.000000;23968.000000;0
20101115 205700;23969.000000;23969.000000;23948.000000;23949.000000;0
20101115 205800;23951.000000;23966.000000;23946.000000;23946.000000;0
20101115 205900;23947.000000;23965.000000;23940.000000;23957.000000;0
20101115 210000;23957.000000;23997.000000;23957.000000;23997.000000;0
20101115 210100;23999.000000;24010.000000;23983.000000;24002.000000;0
20101115 210200;24004.000000;24028.000000;24004.000000;24019.000000;0
20101115 210300;24020.000000;24040.000000;24019.000000;24035.000000;0
20101115 210400;24034.000000;24034.000000;24001.000000;24004.000000;0
20101115 210500;24007.000000;24013.000000;24002.000000;24012.000000;0
20101115 210600;24013.000000;24021.000000;24002.000000;24002.000000;0
20101115 210700;24003.000000;24004.000000;23983.000000;23988.000000;0
20101115 210800;23986.000000;23987.000000;23922.000000;23931.000000;0
20101115 210900;23932.000000;23958.000000;23928.000000;23934.000000;0
20101115 211000;23933.000000;23933.000000;23866.000000;23901.000000;0
20101115 211100;23903.000000;23911.000000;23889.000000;23895.000000;0
20101115 211200;23896.000000;23927.000000;23896.000000;23908.000000;0
20101115 211300;23910.000000;23939.000000;23907.000000;23934.000000;0
20101115 211400;23933.000000;23933.000000;23908.000000;23915.000000;0
20101115 211500;23916.000000;23947.000000;23916.000000;23934.000000;0
20101115 211600;23933.000000;23947.000000;23932.000000;23945.000000;0
20101115 211700;23942.000000;23963.000000;23937.000000;23938.000000;0
20101115 211800;23937.000000;23937.000000;23923.000000;23936.000000;0
20101115 211900;23938.000000;23968.000000;23938.000000;23968.000000;0
20101115 212000;23970.000000;23996.000000;23951.000000;23951.000000;0
20101115 212100;23949.000000;23972.000000;23946.000000;23968.000000;0
20101115 212200;23969.000000;23971.000000;23941.000000;23942.000000;0
20101115 212300;23944.000000;23946.000000;23929.000000;23933.000000;0
20101115 212400;23935.000000;23956.000000;23935.000000;23950.000000;0
20101115 212500;23949.000000;23949.000000;23900.000000;23910.000000;0
20101115 212600;23911.000000;23939.000000;23910.000000;23919.000000;0
20101115 212700;23918.000000;23937.000000;23912.000000;23919.000000;0
20101115 212800;23920.000000;23929.000000;23909.000000;23909.000000;0
20101115 212900;23907.000000;23937.000000;23898.000000;23937.000000;0
20101115 213000;23938.000000;23950.000000;23928.000000;23950.000000;0
20101115 213100;23951.000000;23958.000000;23942.000000;23948.000000;0
20101115 213200;23949.000000;23961.000000;23942.000000;23951.000000;0
20101115 213300;23952.000000;23963.000000;23945.000000;23954.000000;0
20101115 213400;23957.000000;23974.000000;23957.000000;23959.000000;0
20101115 213500;23960.000000;23960.000000;23944.000000;23952.000000;0
20101115 213600;23951.000000;23959.000000;23944.000000;23959.000000;0
20101115 213700;23960.000000;23965.000000;23954.000000;23954.000000;0
20101115 213800;23953.000000;23984.000000;23952.000000;23980.000000;0
20101115 213900;23979.000000;23990.000000;23977.000000;23988.000000;0
20101115 214000;23986.000000;24018.000000;23986.000000;24005.000000;0
20101115 214100;24004.000000;24005.000000;23981.000000;23985.000000;0
20101115 214200;23983.000000;23983.000000;23971.000000;23980.000000;0
20101115 214300;23982.000000;23987.000000;23969.000000;23976.000000;0
20101115 214400;23978.000000;23994.000000;23977.000000;23992.000000;0
20101115 214500;23990.000000;23997.000000;23977.000000;23979.000000;0
20101115 214600;23981.000000;24000.000000;23976.000000;23994.000000;0
20101115 214700;23994.000000;24014.000000;23994.000000;24008.000000;0
20101115 214800;24005.000000;24029.000000;23993.000000;24029.000000;0
20101115 214900;24027.000000;24029.000000;24005.000000;24028.000000;0
20101115 215000;24030.000000;24035.000000;24015.000000;24015.000000;0
20101115 215100;24016.000000;24019.000000;24009.000000;24012.000000;0
20101115 215200;24011.000000;24028.000000;24010.000000;24028.000000;0
20101115 215300;24025.000000;24045.000000;24025.000000;24042.000000;0
20101115 215400;24041.000000;24044.000000;24021.000000;24024.000000;0
20101115 215500;24023.000000;24032.000000;24022.000000;24026.000000;0
20101115 215600;24027.000000;24027.000000;24008.000000;24012.000000;0
20101115 215700;24010.000000;24012.000000;24000.000000;24001.000000;0
20101115 215800;24001.000000;24007.000000;23996.000000;24003.000000;0
20101115 215900;24003.000000;24008.000000;24002.000000;24004.000000;0
20101115 220000;24002.000000;24004.000000;23999.000000;24002.000000;0
20101115 220100;24003.000000;24003.000000;23993.000000;23997.000000;0
20101115 220200;23994.000000;24004.000000;23990.000000;23995.000000;0
20101115 220300;23998.000000;23998.000000;23972.000000;23972.000000;0
20101115 220400;23970.000000;23979.000000;23969.000000;23972.000000;0
20101115 220500;23973.000000;23973.000000;23956.000000;23973.000000;0
20101115 220600;23974.000000;23975.000000;23960.000000;23960.000000;0
20101115 220700;23962.000000;23967.000000;23946.000000;23946.000000;0
20101115 220800;23943.000000;23954.000000;23943.000000;23952.000000;0
20101115 220900;23954.000000;23966.000000;23947.000000;23951.000000;0
20101115 221000;23950.000000;23969.000000;23949.000000;23961.000000;0
20101115 221100;23962.000000;23970.000000;23960.000000;23962.000000;0
20101115 221200;23963.000000;23977.000000;23963.000000;23974.000000;0
20101115 221300;23973.000000;23976.000000;23967.000000;23976.000000;0
20101115 221400;23978.000000;23985.000000;23970.000000;23975.000000;0
20101115 221500;23973.000000;23983.000000;23973.000000;23978.000000;0
20101115 221600;23975.000000;23975.000000;23960.000000;23961.000000;0
20101115 221700;23961.000000;23971.000000;23961.000000;23970.000000;0
20101115 221800;23973.000000;23973.000000;23961.000000;23962.000000;0
20101115 221900;23961.000000;23968.000000;23956.000000;23956.000000;0
20101115 222000;23957.000000;23962.000000;23947.000000;23950.000000;0
20101115 222100;23951.000000;23954.000000;23948.000000;23953.000000;0
20101115 222200;23952.000000;23970.000000;23950.000000;23970.000000;0
20101115 222300;23968.000000;23972.000000;23963.000000;23966.000000;0
20101115 222400;23965.000000;23967.000000;23958.000000;23962.000000;0
20101115 222500;23961.000000;23969.000000;23959.000000;23965.000000;0
20101115 222600;23965.000000;23971.000000;23959.000000;23959.000000;0
20101115 222700;23957.000000;23962.000000;23956.000000;23960.000000;0
20101115 222800;23956.000000;23960.000000;23953.000000;23956.000000;0
20101115 222900;23955.000000;23958.000000;23946.000000;23946.000000;0
20101115 223000;23945.000000;23949.000000;23942.000000;23943.000000;0
20101115 223100;23944.000000;23947.000000;23924.000000;23926.000000;0
20101115 223200;23928.000000;23937.000000;23926.000000;23933.000000;0
20101115 223300;23931.000000;23941.000000;23927.000000;23940.000000;0
20101115 223400;23938.000000;23941.000000;23934.000000;23936.000000;0
20101115 223500;23937.000000;23938.000000;23912.000000;23915.000000;0
20101115 223600;23918.000000;23928.000000;23911.000000;23911.000000;0
20101115 223700;23909.000000;23915.000000;23900.000000;23912.000000;0
20101115 223800;23913.000000;23913.000000;23900.000000;23900.000000;0
20101115 223900;23896.000000;23921.000000;23896.000000;23917.000000;0
20101115 224000;23920.000000;23928.000000;23916.000000;23925.000000;0
20101115 224100;23928.000000;23940.000000;23926.000000;23927.000000;0
20101115 224200;23926.000000;23941.000000;23926.000000;23935.000000;0
20101115 224300;23935.000000;23939.000000;23928.000000;23934.000000;0
20101115 224400;23934.000000;23937.000000;23928.000000;23928.000000;0
20101115 224500;23927.000000;23946.000000;23927.000000;23946.000000;0
20101115 224600;23944.000000;23944.000000;23932.000000;23937.000000;0
20101115 224700;23940.000000;23940.000000;23936.000000;23938.000000;0
20101115 224800;23939.000000;23939.000000;23932.000000;23934.000000;0
20101115 224900;23933.000000;23934.000000;23923.000000;23931.000000;0
20101115 225000;23933.000000;23946.000000;23933.000000;23944.000000;0
20101115 225100;23945.000000;23946.000000;23937.000000;23943.000000;0
20101115 225200;23945.000000;23959.000000;23939.000000;23957.000000;0
20101115 225300;23958.000000;23959.000000;23948.000000;23951.000000;0
20101115 225400;23952.000000;23952.000000;23942.000000;23948.000000;0
20101115 225500;23944.000000;23949.000000;23940.000000;23945.000000;0
20101115 225600;23946.000000;23948.000000;23940.000000;23945.000000;0
20101115 225700;23946.000000;23955.000000;23946.000000;23953.000000;0
20101115 225800;23954.000000;23968.000000;23951.000000;23967.000000;0
20101115 225900;23968.000000;23971.000000;23963.000000;23964.000000;0
20101115 230000;23965.000000;23979.000000;23965.000000;23972.000000;0
20101115 230100;23971.000000;23977.000000;23969.000000;23970.000000;0
20101115 230200;23971.000000;23974.000000;23959.000000;23973.000000;0
20101115 230300;23971.000000;23977.000000;23969.000000;23975.000000;0
20101115 230400;23974.000000;23977.000000;23968.000000;23970.000000;0
20101115 230500;23969.000000;23974.000000;23968.000000;23973.000000;0
20101115 230600;23975.000000;23975.000000;23968.000000;23971.000000;0
20101115 230700;23970.000000;23970.000000;23962.000000;23965.000000;0
20101115 230800;23964.000000;23972.000000;23964.000000;23970.000000;0
20101115 230900;23970.000000;23984.000000;23970.000000;23982.000000;0
20101115 231000;23983.000000;24006.000000;23983.000000;24002.000000;0
20101115 231100;23997.000000;24008.000000;23994.000000;23995.000000;0
20101115 231200;23994.000000;23999.000000;23990.000000;23996.000000;0
20101115 231300;23995.000000;23996.000000;23986.000000;23986.000000;0
20101115 231400;23985.000000;23999.000000;23985.000000;23998.000000;0
20101115 231500;23993.000000;23998.000000;23989.000000;23992.000000;0
20101115 231600;23991.000000;24017.000000;23991.000000;24017.000000;0
20101115 231700;24020.000000;24021.000000;24005.000000;24007.000000;0
20101115 231800;24009.000000;24011.000000;24005.000000;24007.000000;0
20101115 231900;24006.000000;24006.000000;23999.000000;24003.000000;0
20101115 232000;24004.000000;24006.000000;23997.000000;23999.000000;0
20101115 232100;23998.000000;24004.000000;23995.000000;23999.000000;0
20101115 232200;23998.000000;23999.000000;23981.000000;23986.000000;0
20101115 232300;23987.000000;23992.000000;23982.000000;23983.000000;0
20101115 232400;23982.000000;23988.000000;23977.000000;23983.000000;0
20101115 232500;23984.000000;23984.000000;23979.000000;23980.000000;0
20101115 232600;23979.000000;23984.000000;23977.000000;23981.000000;0
20101115 232700;23979.000000;23983.000000;23978.000000;23978.000000;0
20101115 232800;23979.000000;23984.000000;23979.000000;23980.000000;0
20101115 232900;23981.000000;23982.000000;23973.000000;23973.000000;0
20101115 233000;23973.000000;23973.000000;23970.000000;23970.000000;0
20101115 234000;23970.000000;23970.000000;23970.000000;23970.000000;0
20101116 000000;23970.000000;23970.000000;23970.000000;23970.000000;0
20101116 000600;23970.000000;23970.000000;23970.000000;23970.000000;0
20101116 003100;23970.000000;23970.000000;23970.000000;23970.000000;0
20101116 005700;23970.000000;23970.000000;23970.000000;23970.000000;0
20101116 010100;23963.000000;23963.000000;23958.000000;23958.000000;0
20101116 013500;23766.000000;23768.000000;23734.000000;23734.000000;0
20101116 013600;23737.000000;23742.000000;23699.000000;23704.000000;0
20101116 013700;23706.000000;23706.000000;23657.000000;23676.000000;0
20101116 013800;23675.000000;23684.000000;23666.000000;23682.000000;0
20101116 013900;23681.000000;23700.000000;23669.000000;23678.000000;0
20101116 014000;23677.000000;23677.000000;23617.000000;23660.000000;0
20101116 014100;23658.000000;23658.000000;23610.000000;23617.000000;0
20101116 014200;23621.000000;23645.000000;23621.000000;23633.000000;0
20101116 014300;23634.000000;23662.000000;23634.000000;23652.000000;0
20101116 014400;23653.000000;23666.000000;23653.000000;23658.000000;0
20101116 014500;23659.000000;23660.000000;23635.000000;23637.000000;0
20101116 014600;23636.000000;23640.000000;23608.000000;23608.000000;0
20101116 014700;23607.000000;23628.000000;23606.000000;23621.000000;0
20101116 014800;23622.000000;23622.000000;23586.000000;23605.000000;0
20101116 014900;23603.000000;23611.000000;23576.000000;23578.000000;0
20101116 015000;23576.000000;23584.000000;23560.000000;23571.000000;0
20101116 015100;23574.000000;23607.000000;23574.000000;23603.000000;0
20101116 015200;23605.000000;23605.000000;23593.000000;23596.000000;0
20101116 015300;23597.000000;23598.000000;23569.000000;23577.000000;0
20101116 015400;23578.000000;23589.000000;23569.000000;23589.000000;0
20101116 015500;23587.000000;23602.000000;23587.000000;23602.000000;0
20101116 015600;23604.000000;23614.000000;23603.000000;23611.000000;0
20101116 015700;23613.000000;23636.000000;23611.000000;23636.000000;0
20101116 015800;23638.000000;23639.000000;23628.000000;23635.000000;0
20101116 015900;23636.000000;23636.000000;23613.000000;23613.000000;0
20101116 020000;23614.000000;23614.000000;23568.000000;23568.000000;0
20101116 020100;23566.000000;23600.000000;23555.000000;23593.000000;0
20101116 020200;23591.000000;23598.000000;23577.000000;23593.000000;0
20101116 020300;23595.000000;23608.000000;23594.000000;23607.000000;0
20101116 020400;23608.000000;23613.000000;23591.000000;23609.000000;0
20101116 020500;23605.000000;23615.000000;23598.000000;23613.000000;0
20101116 020600;23614.000000;23615.000000;23600.000000;23605.000000;0
20101116 020700;23603.000000;23609.000000;23590.000000;23601.000000;0
20101116 020800;23603.000000;23615.000000;23603.000000;23608.000000;0
20101116 020900;23607.000000;23614.000000;23601.000000;23609.000000;0
20101116 021000;23610.000000;23612.000000;23583.000000;23591.000000;0
20101116 021100;23592.000000;23610.000000;23588.000000;23599.000000;0
20101116 021200;23600.000000;23606.000000;23598.000000;23603.000000;0
20101116 021300;23605.000000;23608.000000;23595.000000;23596.000000;0
20101116 021400;23594.000000;23597.000000;23586.000000;23595.000000;0
20101116 021500;23591.000000;23593.000000;23577.000000;23579.000000;0
20101116 021600;23578.000000;23594.000000;23578.000000;23590.000000;0
20101116 021700;23589.000000;23596.000000;23577.000000;23583.000000;0
20101116 021800;23585.000000;23593.000000;23585.000000;23587.000000;0
20101116 021900;23589.000000;23604.000000;23586.000000;23604.000000;0
20101116 022000;23606.000000;23606.000000;23587.000000;23593.000000;0
20101116 022100;23594.000000;23609.000000;23594.000000;23609.000000;0
20101116 022200;23611.000000;23611.000000;23592.000000;23597.000000;0
20101116 022300;23598.000000;23600.000000;23582.000000;23582.000000;0
20101116 022400;23581.000000;23593.000000;23580.000000;23586.000000;0
20101116 022500;23585.000000;23585.000000;23541.000000;23547.000000;0
20101116 022600;23549.000000;23552.000000;23528.000000;23538.000000;0
20101116 022700;23536.000000;23538.000000;23520.000000;23526.000000;0
20101116 022800;23523.000000;23549.000000;23521.000000;23544.000000;0
20101116 022900;23545.000000;23557.000000;23538.000000;23550.000000;0
20101116 023000;23549.000000;23559.000000;23547.000000;23558.000000;0
20101116 023100;23559.000000;23577.000000;23559.000000;23565.000000;0
20101116 023200;23566.000000;23571.000000;23553.000000;23561.000000;0
20101116 023300;23565.000000;23567.000000;23552.000000;23559.000000;0
20101116 023400;23558.000000;23589.000000;23557.000000;23586.000000;0
20101116 023500;23582.000000;23587.000000;23575.000000;23587.000000;0
20101116 023600;23585.000000;23597.000000;23581.000000;23594.000000;0
20101116 023700;23595.000000;23616.000000;23595.000000;23615.000000;0
20101116 023800;23612.000000;23631.000000;23612.000000;23615.000000;0
20101116 023900;23614.000000;23618.000000;23602.000000;23608.000000;0
20101116 024000;23607.000000;23611.000000;23597.000000;23603.000000;0
20101116 024100;23602.000000;23602.000000;23588.000000;23589.000000;0
20101116 024200;23591.000000;23600.000000;23590.000000;23597.000000;0
20101116 024300;23598.000000;23609.000000;23596.000000;23609.000000;0
20101116 024400;23610.000000;23616.000000;23604.000000;23615.000000;0
20101116 024500;23614.000000;23624.000000;23609.000000;23609.000000;0
20101116 024600;23607.000000;23629.000000;23605.000000;23629.000000;0
20101116 024700;23632.000000;23641.000000;23632.000000;23636.000000;0
20101116 024800;23637.000000;23643.000000;23634.000000;23636.000000;0
20101116 024900;23637.000000;23659.000000;23637.000000;23649.000000;0
20101116 025000;23652.000000;23654.000000;23637.000000;23637.000000;0
20101116 025100;23638.000000;23660.000000;23638.000000;23651.000000;0
20101116 025200;23653.000000;23656.000000;23638.000000;23640.000000;0
20101116 025300;23639.000000;23644.000000;23629.000000;23629.000000;0
20101116 025400;23627.000000;23627.000000;23608.000000;23608.000000;0
20101116 025500;23609.000000;23610.000000;23602.000000;23602.000000;0
20101116 025600;23603.000000;23609.000000;23603.000000;23607.000000;0
20101116 025700;23605.000000;23606.000000;23595.000000;23601.000000;0
20101116 025800;23599.000000;23600.000000;23594.000000;23599.000000;0
20101116 025900;23600.000000;23632.000000;23600.000000;23631.000000;0
20101116 030000;23632.000000;23637.000000;23610.000000;23615.000000;0
20101116 030100;23621.000000;23621.000000;23599.000000;23599.000000;0
20101116 030200;23602.000000;23611.000000;23594.000000;23611.000000;0
20101116 030300;23609.000000;23609.000000;23594.000000;23606.000000;0
20101116 030400;23607.000000;23610.000000;23603.000000;23603.000000;0
20101116 030500;23604.000000;23609.000000;23593.000000;23608.000000;0
20101116 030600;23609.000000;23616.000000;23608.000000;23610.000000;0
20101116 030700;23609.000000;23609.000000;23601.000000;23605.000000;0
20101116 030800;23606.000000;23611.000000;23605.000000;23606.000000;0
20101116 030900;23605.000000;23608.000000;23603.000000;23607.000000;0
20101116 031000;23610.000000;23615.000000;23609.000000;23611.000000;0
20101116 031100;23612.000000;23615.000000;23600.000000;23607.000000;0
20101116 031200;23606.000000;23607.000000;23601.000000;23602.000000;0
20101116 031300;23601.000000;23604.000000;23599.000000;23599.000000;0
20101116 031400;23597.000000;23601.000000;23591.000000;23598.000000;0
20101116 031500;23590.000000;23590.000000;23590.000000;23590.000000;0
20101116 032400;23590.000000;23590.000000;23590.000000;23590.000000;0
20101116 035000;23590.000000;23590.000000;23590.000000;23590.000000;0
20101116 124900;23590.000000;23590.000000;23590.000000;23590.000000;0
20101117 014900;23458.000000;23462.000000;23445.000000;23445.000000;0
20101117 015000;23444.000000;23461.000000;23436.000000;23449.000000;0
20101117 015100;23450.000000;23457.000000;23444.000000;23457.000000;0
20101117 015200;23458.000000;23461.000000;23445.000000;23450.000000;0
20101117 015300;23449.000000;23460.000000;23445.000000;23457.000000;0
20101117 015400;23456.000000;23468.000000;23455.000000;23463.000000;0
20101117 015500;23463.000000;23482.000000;23463.000000;23478.000000;0
20101117 015600;23477.000000;23477.000000;23459.000000;23462.000000;0
20101117 015700;23464.000000;23477.000000;23461.000000;23471.000000;0
20101117 015800;23473.000000;23474.000000;23459.000000;23460.000000;0
20101117 015900;23461.000000;23472.000000;23456.000000;23472.000000;0
20101117 020000;23470.000000;23478.000000;23460.000000;23467.000000;0
20101117 020100;23466.000000;23466.000000;23456.000000;23458.000000;0
20101117 020200;23456.000000;23458.000000;23448.000000;23455.000000;0
20101117 020300;23454.000000;23458.000000;23450.000000;23451.000000;0
20101117 020400;23452.000000;23457.000000;23451.000000;23457.000000;0
20101117 020500;23454.000000;23454.000000;23440.000000;23441.000000;0
20101117 020600;23440.000000;23440.000000;23421.000000;23422.000000;0
20101117 020700;23423.000000;23423.000000;23378.000000;23378.000000;0
20101117 020800;23374.000000;23381.000000;23362.000000;23374.000000;0
20101117 020900;23373.000000;23373.000000;23299.000000;23305.000000;0
20101117 021000;23303.000000;23321.000000;23280.000000;23321.000000;0
20101117 021100;23323.000000;23332.000000;23310.000000;23318.000000;0
20101117 021200;23316.000000;23322.000000;23293.000000;23296.000000;0
20101117 021300;23297.000000;23299.000000;23264.000000;23271.000000;0
20101117 021400;23272.000000;23314.000000;23261.000000;23309.000000;0
20101117 021500;23311.000000;23325.000000;23304.000000;23320.000000;0
20101117 021600;23319.000000;23319.000000;23287.000000;23298.000000;0
20101117 021700;23297.000000;23317.000000;23295.000000;23317.000000;0
20101117 021800;23316.000000;23318.000000;23308.000000;23314.000000;0
20101117 021900;23313.000000;23328.000000;23308.000000;23325.000000;0
20101117 022000;23324.000000;23343.000000;23321.000000;23343.000000;0
20101117 022100;23341.000000;23358.000000;23333.000000;23355.000000;0
